ticker,stage,reason
CRVL,scoring,score_below_min
IREN,scoring,score_below_min
CZWI,scoring,score_below_min
BALY,scoring,score_below_min
UMH,scoring,score_below_min
CD,filters,"$ADV20 $7,631,337 < $30,000,000"
WD,scoring,score_below_min
IBRX,scoring,score_below_min
IMNM,scoring,score_below_min
TGTX,scoring,score_below_min
CMP,filters,"$ADV20 $12,093,756 < $30,000,000"
CIX,filters,"$ADV20 $12,093,756 < $30,000,000"
BCBP,filters,"$ADV20 $12,093,756 < $30,000,000"
DYN,filters,"$ADV20 $71,112 < $30,000,000"
SRCE,filters,"$ADV20 $827,357 < $30,000,000"
BRBS,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
COO,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
BRZE,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
ADCT,scoring,score_below_min
BFST,scoring,score_below_min
ABTC,scoring,score_below_min
RGCO,scoring,score_below_min
ES,filters,"Price $4.19 < $5.00; $ADV20 $3,619,988 < $30,000,000"
SMLR,filters,"$ADV20 $23,690,558 < $30,000,000"
VTR,filters,"$ADV20 $23,690,558 < $30,000,000"
KLAC,filters,"$ADV20 $10,313,526 < $30,000,000"
SWX,filters,"$ADV20 $10,313,526 < $30,000,000"
PARR,signal,stress_blocked
IPAR,signal,stress_blocked
THS,scoring,score_below_min
PHM,scoring,score_below_min
CLMB,scoring,score_below_min
PAL,scoring,score_below_min
PWP,filters,"$ADV20 $28,033,926 < $30,000,000"
IBEX,filters,"$ADV20 $2,472,042 < $30,000,000"
TNK,scoring,score_below_min
EYE,filters,"$ADV20 $5,493,520 < $30,000,000"
CMCSA,filters,"$ADV20 $5,493,520 < $30,000,000"
CRMD,filters,5d return 23.0% > 15.0% (avoiding chased names)
PKST,filters,"$ADV20 $11,412,365 < $30,000,000"
DDOG,filters,"$ADV20 $12,218,718 < $30,000,000"
CAKE,scoring,score_below_min
LZM,scoring,score_below_min
HIMS,filters,"Price $4.60 < $5.00; $ADV20 $937,686 < $30,000,000"
HIG,filters,"Price $4.60 < $5.00; $ADV20 $937,686 < $30,000,000"
BFLY,scoring,score_below_min
REPX,scoring,score_below_min
ARR,filters,Price $3.76 < $5.00
HLF,filters,Price $3.76 < $5.00
PBI,filters,Price $3.76 < $5.00
ORCL,scoring,score_below_min
INSE,scoring,score_below_min
LAND,scoring,score_below_min
APAM,filters,"$ADV20 $531,555 < $30,000,000"
MYFW,filters,"$ADV20 $9,285,122 < $30,000,000"
PLYM,filters,"$ADV20 $9,285,122 < $30,000,000"
HQY,filters,"$ADV20 $569,150 < $30,000,000"
RMAX,scoring,score_below_min
DOCN,filters,"$ADV20 $1,507,205 < $30,000,000"
NOC,filters,"$ADV20 $1,507,205 < $30,000,000"
PTEN,filters,"$ADV20 $1,507,205 < $30,000,000"
CDNA,scoring,score_below_min
CLDT,signal,stress_blocked
HPE,filters,"$ADV20 $13,142,419 < $30,000,000"
INDI,filters,"$ADV20 $13,142,419 < $30,000,000"
CHD,filters,"$ADV20 $13,142,419 < $30,000,000"
ANGO,filters,"Price $2.57 < $5.00; $ADV20 $19,236,250 < $30,000,000"
TRNS,filters,"Price $2.57 < $5.00; $ADV20 $19,236,250 < $30,000,000"
BETR,scoring,score_below_min
AHL,scoring,score_below_min
BCO,filters,"$ADV20 $13,205,795 < $30,000,000"
GLW,filters,"$ADV20 $10,869,962 < $30,000,000"
GSAT,filters,"$ADV20 $10,869,962 < $30,000,000"
MCB,filters,"$ADV20 $11,319,211 < $30,000,000"
FBNC,scoring,score_below_min
FRSH,scoring,score_below_min
APP,scoring,score_below_min
FORR,scoring,score_below_min
URGN,scoring,score_below_min
CTS,scoring,score_below_min
EGBN,signal,stress_blocked
SBGI,signal,stress_blocked
AHR,signal,stress_blocked
MDLZ,filters,"$ADV20 $12,213,705 < $30,000,000"
EFC,scoring,score_below_min
ADBE,scoring,score_below_min
RYAM,filters,"$ADV20 $1,269,062 < $30,000,000"
BHB,filters,"$ADV20 $18,430,962 < $30,000,000"
AVR,filters,"$ADV20 $12,439,784 < $30,000,000"
MPB,filters,"$ADV20 $12,439,784 < $30,000,000"
NFE,filters,"$ADV20 $6,988,872 < $30,000,000"
ATKR,filters,"$ADV20 $22,918,799 < $30,000,000"
VYX,filters,"$ADV20 $22,918,799 < $30,000,000"
FOLD,filters,"$ADV20 $22,918,799 < $30,000,000"
VRRM,filters,"$ADV20 $4,646,359 < $30,000,000"
FANG,filters,"$ADV20 $4,646,359 < $30,000,000"
OSBC,filters,"$ADV20 $2,107,491 < $30,000,000"
UTZ,scoring,score_below_min
HCA,scoring,score_below_min
KG,scoring,score_below_min
MEI,filters,"$ADV20 $17,569,152 < $30,000,000"
FIS,signal,stress_blocked
HYLN,scoring,score_below_min
CLPT,filters,"Price $2.01 < $5.00; $ADV20 $2,105,041 < $30,000,000"
PLPC,filters,"$ADV20 $10,571,577 < $30,000,000"
MRCY,filters,"$ADV20 $10,571,577 < $30,000,000"
KLC,scoring,score_below_min
JD,filters,"Price $3.90 < $5.00; $ADV20 $2,971,316 < $30,000,000"
WSM,scoring,score_below_min
NU,scoring,score_below_min
MAX,scoring,score_below_min
BOH,scoring,score_below_min
PROP,filters,"$ADV20 $11,520,484 < $30,000,000"
BHRB,filters,"Price $1.60 < $5.00; $ADV20 $2,840,421 < $30,000,000"
LTH,filters,"Price $1.60 < $5.00; $ADV20 $2,840,421 < $30,000,000"
MLM,filters,"$ADV20 $4,971,453 < $30,000,000"
TRN,scoring,score_below_min
PSTL,scoring,score_below_min
KALV,scoring,score_below_min
MED,filters,"$ADV20 $16,225,239 < $30,000,000"
WRLD,filters,"$ADV20 $16,225,239 < $30,000,000"
AIN,filters,"$ADV20 $16,225,239 < $30,000,000"
AMD,filters,"$ADV20 $16,225,239 < $30,000,000"
AMRC,scoring,score_below_min
VALU,filters,"$ADV20 $15,738,145 < $30,000,000"
DX,filters,"$ADV20 $19,289,097 < $30,000,000"
AXP,filters,"$ADV20 $74,325 < $30,000,000"
VPG,scoring,score_below_min
BGC,scoring,score_below_min
KRMD,filters,"$ADV20 $24,533,909 < $30,000,000"
OPFI,filters,"$ADV20 $24,533,909 < $30,000,000"
IR,filters,"$ADV20 $3,755,274 < $30,000,000"
MTB,scoring,score_below_min
CNOB,scoring,score_below_min
OXM,scoring,score_below_min
IART,filters,"$ADV20 $8,033,203 < $30,000,000"
HOMB,filters,"$ADV20 $8,917,639 < $30,000,000"
HGV,filters,"$ADV20 $8,917,639 < $30,000,000"
HFWA,filters,"$ADV20 $8,917,639 < $30,000,000"
CRH,filters,"$ADV20 $7,649,711 < $30,000,000"
AIG,filters,"$ADV20 $7,649,711 < $30,000,000"
MSGE,filters,"$ADV20 $7,649,711 < $30,000,000"
FOA,filters,"$ADV20 $23,164,447 < $30,000,000"
CTKB,filters,"$ADV20 $23,164,447 < $30,000,000"
MRNA,scoring,score_below_min
HWC,scoring,score_below_min
TE,scoring,score_below_min
TTAM,scoring,score_below_min
GERN,scoring,score_below_min
RVTY,scoring,score_below_min
KOP,scoring,score_below_min
PDEX,scoring,score_below_min
AAT,scoring,score_below_min
EIX,filters,"$ADV20 $4,769,825 < $30,000,000"
HL,filters,Price $1.42 < $5.00
HY,filters,Price $1.42 < $5.00
ACIC,scoring,score_below_min
BHVN,scoring,score_below_min
CAPR,scoring,score_below_min
AUPH,scoring,score_below_min
BKU,filters,"$ADV20 $1,564,455 < $30,000,000"
TRMK,filters,"$ADV20 $1,564,455 < $30,000,000"
PVLA,filters,"$ADV20 $1,564,455 < $30,000,000"
SFL,filters,"$ADV20 $8,664,257 < $30,000,000"
BIOA,filters,"$ADV20 $933,111 < $30,000,000"
EVER,filters,"$ADV20 $933,111 < $30,000,000"
GOGO,filters,"$ADV20 $933,111 < $30,000,000"
BCML,scoring,score_below_min
RHP,filters,"$ADV20 $8,123,472 < $30,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
VSCO,filters,"$ADV20 $8,123,472 < $30,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
TSBK,scoring,score_below_min
DCTH,filters,"$ADV20 $4,666,310 < $30,000,000"
ACIW,filters,"$ADV20 $3,854,443 < $30,000,000"
ATLC,filters,"$ADV20 $4,666,310 < $30,000,000"
WELL,filters,"$ADV20 $14,335,730 < $30,000,000"
UNB,filters,"$ADV20 $14,335,730 < $30,000,000"
TPC,filters,"$ADV20 $14,335,730 < $30,000,000"
GCMG,scoring,score_below_min
INBK,scoring,score_below_min
HLX,filters,"$ADV20 $19,208,220 < $30,000,000"
PAGS,filters,"$ADV20 $11,409,251 < $30,000,000"
INOD,scoring,score_below_min
DFH,filters,"$ADV20 $5,071,499 < $30,000,000"
ARWR,scoring,score_below_min
ACTU,scoring,score_below_min
ILPT,scoring,score_below_min
PFS,scoring,score_below_min
URBN,filters,"$ADV20 $8,700,958 < $30,000,000"
GPI,filters,"$ADV20 $8,700,958 < $30,000,000"
CBNK,filters,"$ADV20 $8,700,958 < $30,000,000"
GPRE,filters,"$ADV20 $993,371 < $30,000,000"
EBMT,filters,"$ADV20 $993,371 < $30,000,000"
ACMR,filters,"$ADV20 $993,371 < $30,000,000"
NNOX,filters,"$ADV20 $22,573,271 < $30,000,000"
NRDS,scoring,score_below_min
NAVN,filters,"$ADV20 $3,389,402 < $30,000,000"
AEYE,filters,"$ADV20 $3,389,402 < $30,000,000"
HNVR,filters,"$ADV20 $3,389,402 < $30,000,000"
EVRG,filters,"$ADV20 $3,389,402 < $30,000,000"
MODG,filters,"$ADV20 $3,389,402 < $30,000,000"
TIC,filters,"$ADV20 $346,644 < $30,000,000"
TXNM,filters,"$ADV20 $346,644 < $30,000,000"
MBCN,scoring,score_below_min
LXU,filters,"$ADV20 $1,539,276 < $30,000,000"
APH,filters,"$ADV20 $1,539,276 < $30,000,000"
AGYS,filters,"$ADV20 $1,539,276 < $30,000,000"
MG,filters,"$ADV20 $18,661,733 < $30,000,000"
SNCR,filters,"$ADV20 $18,661,733 < $30,000,000"
CIA,scoring,score_below_min
COHU,scoring,score_below_min
ALEC,filters,"$ADV20 $27,057,169 < $30,000,000"
EQBK,filters,"$ADV20 $9,220,606 < $30,000,000"
DJCO,filters,"Price $2.59 < $5.00; $ADV20 $2,328,896 < $30,000,000"
DGII,scoring,score_below_min
MH,scoring,score_below_min
SUPN,scoring,score_below_min
MKC,scoring,score_below_min
SMPL,scoring,score_below_min
PRA,filters,"$ADV20 $8,768,014 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
PCAR,filters,"$ADV20 $8,768,014 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
BMNR,scoring,score_below_min
CME,filters,"$ADV20 $1,716,326 < $30,000,000"
HUM,scoring,score_below_min
PRTA,signal,stress_blocked
FOX,signal,stress_blocked
HTLD,scoring,score_below_min
ALMS,scoring,score_below_min
EBAY,scoring,score_below_min
QCRH,filters,"$ADV20 $15,354,726 < $30,000,000"
SBUX,scoring,score_below_min
QUAD,filters,"$ADV20 $4,116,578 < $30,000,000"
CDE,filters,"$ADV20 $4,116,578 < $30,000,000"
SMTC,scoring,score_below_min
GNK,scoring,score_below_min
PDFS,scoring,score_below_min
NUE,scoring,score_below_min
RDW,scoring,score_below_min
QUBT,filters,"$ADV20 $8,733,857 < $30,000,000"
CDW,filters,"$ADV20 $8,733,857 < $30,000,000"
PRSU,scoring,score_below_min
KURA,filters,"$ADV20 $10,119,739 < $30,000,000"
KOPN,scoring,score_below_min
CPRT,scoring,score_below_min
RES,scoring,score_below_min
UEC,filters,"Price $2.30 < $5.00; $ADV20 $4,922,076 < $30,000,000"
CLFD,filters,"$ADV20 $14,527,477 < $30,000,000"
CMDB,filters,"$ADV20 $1,289,425 < $30,000,000"
SBRA,filters,"$ADV20 $1,289,425 < $30,000,000"
STX,scoring,score_below_min
AMSF,scoring,score_below_min
PJT,scoring,score_below_min
KLIC,scoring,score_below_min
ARE,scoring,score_below_min
MITK,scoring,score_below_min
