ticker,stage,reason
FFIV,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
TSE,filters,"Price $1.02 < $5.00; $ADV20 $2,202,276 < $30,000,000"
RR,filters,"$ADV20 $3,788,434 < $30,000,000"
SDRL,filters,"$ADV20 $3,788,434 < $30,000,000"
LAW,filters,"$ADV20 $3,788,434 < $30,000,000"
ROCK,filters,"$ADV20 $27,981,071 < $30,000,000"
RNST,filters,"Price $4.68 < $5.00; $ADV20 $2,598,324 < $30,000,000; 5d return 57.0% > 15.0% (avoiding chased names)"
NVDA,filters,"$ADV20 $12,474,598 < $30,000,000"
SNCY,scoring,tech_score_below_min_5.5
AEHR,scoring,tech_score_below_min_5.5
LE,filters,"$ADV20 $20,542,876 < $30,000,000"
ALDX,filters,"$ADV20 $3,648,847 < $30,000,000"
NBTB,filters,"Price $4.65 < $5.00; $ADV20 $4,590,912 < $30,000,000"
BARK,filters,"Price $4.65 < $5.00; $ADV20 $4,590,912 < $30,000,000"
KMT,filters,"Price $0.78 < $5.00; $ADV20 $663,187 < $30,000,000"
EVCM,filters,"Price $0.78 < $5.00; $ADV20 $663,187 < $30,000,000"
CLW,filters,"$ADV20 $9,908,978 < $30,000,000"
FTDR,filters,"$ADV20 $9,908,978 < $30,000,000"
XEL,filters,"$ADV20 $4,341,384 < $30,000,000"
BULL,filters,"$ADV20 $4,341,384 < $30,000,000"
KNTK,scoring,tech_score_below_min_5.5
TTGT,scoring,tech_score_below_min_5.5
CVX,scoring,tech_score_below_min_5.5
AMAL,scoring,tech_score_below_min_5.5
PACS,scoring,tech_score_below_min_5.5
GAIA,scoring,tech_score_below_min_5.5
PCRX,scoring,tech_score_below_min_5.5
TKNO,scoring,tech_score_below_min_5.5
CFBK,filters,"$ADV20 $7,733,287 < $30,000,000"
PUMP,filters,"$ADV20 $7,733,287 < $30,000,000"
LEU,filters,"$ADV20 $6,564,200 < $30,000,000"
LYTS,filters,"Price $3.18 < $5.00; $ADV20 $222,574 < $30,000,000"
BLZE,filters,"$ADV20 $19,776,915 < $30,000,000"
KIDS,filters,"$ADV20 $19,776,915 < $30,000,000"
OLPX,filters,"Price $3.70 < $5.00; $ADV20 $2,452,392 < $30,000,000"
ITW,filters,"Price $3.70 < $5.00; $ADV20 $2,452,392 < $30,000,000"
ERIE,filters,"$ADV20 $1,556,074 < $30,000,000"
BWB,scoring,tech_score_below_min_5.5
SLDB,scoring,tech_score_below_min_5.5
FA,filters,"$ADV20 $6,570,902 < $30,000,000"
BGS,filters,"$ADV20 $6,570,902 < $30,000,000"
KFRC,filters,"$ADV20 $2,342,957 < $30,000,000"
CLAR,filters,"$ADV20 $2,342,957 < $30,000,000"
CLSK,filters,"$ADV20 $2,342,957 < $30,000,000"
ILLR,filters,"$ADV20 $2,342,957 < $30,000,000"
IBM,scoring,tech_score_below_min_5.5
DECK,scoring,tech_score_below_min_5.5
NPWR,scoring,tech_score_below_min_5.5
DEC,scoring,tech_score_below_min_5.5
ISRG,scoring,tech_score_below_min_5.5
RUM,filters,"$ADV20 $1,318,437 < $30,000,000"
NTAP,scoring,tech_score_below_min_5.5
KTB,filters,"$ADV20 $2,802,851 < $30,000,000"
PAYS,filters,"$ADV20 $18,130,213 < $30,000,000"
TMO,filters,"$ADV20 $7,921,423 < $30,000,000"
EIG,filters,"Price $3.75 < $5.00; $ADV20 $4,743,966 < $30,000,000"
TRS,filters,"Price $3.75 < $5.00; $ADV20 $4,743,966 < $30,000,000"
ONTF,filters,"Price $0.18 < $5.00; $ADV20 $31,511 < $30,000,000"
TRAK,filters,"Price $0.18 < $5.00; $ADV20 $31,511 < $30,000,000"
TRIP,filters,"Price $2.01 < $5.00; $ADV20 $1,718,993 < $30,000,000"
SDGR,scoring,tech_score_below_min_5.5
IDT,scoring,tech_score_below_min_5.5
ESPR,filters,"$ADV20 $11,446,324 < $30,000,000"
KRO,scoring,tech_score_below_min_5.5
THRM,scoring,tech_score_below_min_5.5
CRSP,scoring,tech_score_below_min_5.5
SITM,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
LEGH,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
TRST,filters,"Price $3.85 < $5.00; $ADV20 $1,303,641 < $30,000,000"
ABUS,scoring,tech_score_below_min_5.5
EL,scoring,tech_score_below_min_5.5
PLSE,filters,"$ADV20 $12,937,575 < $30,000,000"
DGX,filters,"$ADV20 $12,937,575 < $30,000,000"
POWL,filters,"$ADV20 $1,261,258 < $30,000,000"
CENX,filters,"$ADV20 $1,261,258 < $30,000,000"
TCBI,filters,"$ADV20 $1,261,258 < $30,000,000"
SYRE,filters,"$ADV20 $1,261,258 < $30,000,000"
PCB,filters,"$ADV20 $21,478,428 < $30,000,000"
LFVN,filters,"$ADV20 $21,478,428 < $30,000,000"
FIZZ,filters,"Price $2.77 < $5.00; $ADV20 $12,055,549 < $30,000,000"
TITN,filters,"$ADV20 $562,241 < $30,000,000"
KEYS,filters,5d return 18.2% > 15.0% (avoiding chased names)
CRI,filters,"$ADV20 $1,585,122 < $30,000,000"
JOUT,scoring,tech_score_below_min_5.5
NEO,scoring,tech_score_below_min_5.5
SOFI,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
CSCO,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
NTST,filters,"Price $4.70 < $5.00; $ADV20 $11,769,463 < $30,000,000"
MRX,scoring,tech_score_below_min_5.5
WLDN,scoring,tech_score_below_min_5.5
VRTX,scoring,tech_score_below_min_5.5
CRDF,scoring,tech_score_below_min_5.5
RXRX,filters,"$ADV20 $3,368,517 < $30,000,000"
KEY,filters,"$ADV20 $3,368,517 < $30,000,000"
DLX,filters,"$ADV20 $3,368,517 < $30,000,000"
TGNA,scoring,tech_score_below_min_5.5
AMZN,scoring,tech_score_below_min_5.5
KDP,filters,"$ADV20 $22,466,865 < $30,000,000"
SMP,scoring,tech_score_below_min_5.5
RLGT,scoring,tech_score_below_min_5.5
BCRX,filters,"$ADV20 $22,466,865 < $30,000,000"
Q,scoring,tech_score_below_min_5.5
TROW,scoring,tech_score_below_min_5.5
GRNT,scoring,tech_score_below_min_5.5
WLFC,scoring,tech_score_below_min_5.5
VUZI,scoring,tech_score_below_min_5.5
MTW,scoring,tech_score_below_min_5.5
ASTI,filters,"$ADV20 $1,798,523 < $30,000,000"
JOBY,scoring,tech_score_below_min_5.5
ODFL,filters,"$ADV20 $7,230,584 < $30,000,000"
WEST,scoring,tech_score_below_min_5.5
FFIN,scoring,tech_score_below_min_5.5
MOD,filters,"$ADV20 $15,652,629 < $30,000,000"
RDNT,filters,"$ADV20 $15,652,629 < $30,000,000"
DELL,filters,"Price $3.92 < $5.00; $ADV20 $1,253,276 < $30,000,000"
QS,filters,5d return 20.6% > 15.0% (avoiding chased names)
PRVA,filters,5d return 20.6% > 15.0% (avoiding chased names)
PGY,filters,"$ADV20 $20,968,901 < $30,000,000"
CMPX,filters,"$ADV20 $20,968,901 < $30,000,000"
FNKO,filters,"$ADV20 $12,336,601 < $30,000,000"
LIND,filters,"$ADV20 $12,336,601 < $30,000,000"
ATRO,scoring,tech_score_below_min_5.5
ENPH,scoring,tech_score_below_min_5.5
UPB,scoring,tech_score_below_min_5.5
USD,filters,"$ADV20 $25,682,012 < $30,000,000"
OII,filters,"$ADV20 $25,682,012 < $30,000,000"
FITB,scoring,tech_score_below_min_5.5
ALKT,scoring,tech_score_below_min_5.5
AUB,scoring,tech_score_below_min_5.5
UHT,scoring,tech_score_below_min_5.5
IFF,scoring,tech_score_below_min_5.5
FISI,scoring,tech_score_below_min_5.5
ADEA,scoring,tech_score_below_min_5.5
MLKN,filters,"$ADV20 $10,043,003 < $30,000,000"
AEVA,filters,"$ADV20 $10,043,003 < $30,000,000"
DOUG,filters,"$ADV20 $6,196,653 < $30,000,000"
PFE,filters,"$ADV20 $10,541,203 < $30,000,000"
HCKT,scoring,tech_score_below_min_5.5
NOVT,scoring,tech_score_below_min_5.5
CENT,filters,"$ADV20 $3,023,638 < $30,000,000"
WNEB,scoring,tech_score_below_min_5.5
KFY,scoring,tech_score_below_min_5.5
OLP,scoring,tech_score_below_min_5.5
BEEP,scoring,tech_score_below_min_5.5
BNTC,filters,"Price $2.82 < $5.00; $ADV20 $129,817 < $30,000,000"
CARS,filters,"$ADV20 $1,553,811 < $30,000,000"
DHIL,filters,"$ADV20 $1,553,811 < $30,000,000"
XYL,filters,"$ADV20 $5,121,264 < $30,000,000"
CRVL,scoring,tech_score_below_min_5.5
IREN,scoring,tech_score_below_min_5.5
CZWI,scoring,tech_score_below_min_5.5
BALY,scoring,tech_score_below_min_5.5
UMH,scoring,tech_score_below_min_5.5
CD,filters,"$ADV20 $7,631,337 < $30,000,000"
WD,scoring,tech_score_below_min_5.5
IBRX,scoring,tech_score_below_min_5.5
IMNM,scoring,tech_score_below_min_5.5
TGTX,scoring,tech_score_below_min_5.5
CMP,filters,"$ADV20 $12,093,756 < $30,000,000"
CIX,filters,"$ADV20 $12,093,756 < $30,000,000"
BCBP,filters,"$ADV20 $12,093,756 < $30,000,000"
DYN,filters,"$ADV20 $71,112 < $30,000,000"
SRCE,filters,"$ADV20 $827,357 < $30,000,000"
BRBS,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
COO,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
BRZE,filters,"Price $4.00 < $5.00; $ADV20 $1,049,086 < $30,000,000"
ADCT,scoring,tech_score_below_min_5.5
BFST,scoring,tech_score_below_min_5.5
ABTC,scoring,tech_score_below_min_5.5
RGCO,scoring,tech_score_below_min_5.5
ES,filters,"Price $4.19 < $5.00; $ADV20 $3,619,988 < $30,000,000"
SMLR,filters,"$ADV20 $23,690,558 < $30,000,000"
VTR,filters,"$ADV20 $23,690,558 < $30,000,000"
KLAC,filters,"$ADV20 $10,313,526 < $30,000,000"
SWX,filters,"$ADV20 $10,313,526 < $30,000,000"
THS,scoring,tech_score_below_min_5.5
PHM,scoring,tech_score_below_min_5.5
CLMB,scoring,tech_score_below_min_5.5
PAL,scoring,tech_score_below_min_5.5
PWP,filters,"$ADV20 $28,033,926 < $30,000,000"
IBEX,filters,"$ADV20 $2,472,042 < $30,000,000"
TNK,scoring,tech_score_below_min_5.5
EYE,filters,"$ADV20 $5,493,520 < $30,000,000"
CMCSA,filters,"$ADV20 $5,493,520 < $30,000,000"
CRMD,filters,5d return 23.0% > 15.0% (avoiding chased names)
PKST,filters,"$ADV20 $11,412,365 < $30,000,000"
DDOG,filters,"$ADV20 $12,218,718 < $30,000,000"
CAKE,scoring,tech_score_below_min_5.5
LZM,scoring,tech_score_below_min_5.5
HIMS,filters,"Price $4.60 < $5.00; $ADV20 $937,686 < $30,000,000"
HIG,filters,"Price $4.60 < $5.00; $ADV20 $937,686 < $30,000,000"
BFLY,scoring,tech_score_below_min_5.5
REPX,scoring,tech_score_below_min_5.5
ARR,filters,Price $3.76 < $5.00
HLF,filters,Price $3.76 < $5.00
PBI,filters,Price $3.76 < $5.00
ORCL,scoring,tech_score_below_min_5.5
INSE,scoring,tech_score_below_min_5.5
LAND,scoring,tech_score_below_min_5.5
APAM,filters,"$ADV20 $531,555 < $30,000,000"
MYFW,filters,"$ADV20 $9,285,122 < $30,000,000"
PLYM,filters,"$ADV20 $9,285,122 < $30,000,000"
HQY,filters,"$ADV20 $569,150 < $30,000,000"
RMAX,scoring,tech_score_below_min_5.5
DOCN,filters,"$ADV20 $1,507,205 < $30,000,000"
NOC,filters,"$ADV20 $1,507,205 < $30,000,000"
PTEN,filters,"$ADV20 $1,507,205 < $30,000,000"
CDNA,scoring,tech_score_below_min_5.5
HPE,filters,"$ADV20 $13,142,419 < $30,000,000"
INDI,filters,"$ADV20 $13,142,419 < $30,000,000"
CHD,filters,"$ADV20 $13,142,419 < $30,000,000"
ANGO,filters,"Price $2.57 < $5.00; $ADV20 $19,236,250 < $30,000,000"
TRNS,filters,"Price $2.57 < $5.00; $ADV20 $19,236,250 < $30,000,000"
BETR,scoring,tech_score_below_min_5.5
AHL,scoring,tech_score_below_min_5.5
BCO,filters,"$ADV20 $13,205,795 < $30,000,000"
GLW,filters,"$ADV20 $10,869,962 < $30,000,000"
GSAT,filters,"$ADV20 $10,869,962 < $30,000,000"
MCB,filters,"$ADV20 $11,319,211 < $30,000,000"
FBNC,scoring,tech_score_below_min_5.5
FRSH,scoring,tech_score_below_min_5.5
APP,scoring,tech_score_below_min_5.5
FORR,scoring,tech_score_below_min_5.5
URGN,scoring,tech_score_below_min_5.5
CTS,scoring,tech_score_below_min_5.5
MDLZ,filters,"$ADV20 $12,213,705 < $30,000,000"
EFC,scoring,tech_score_below_min_5.5
ADBE,scoring,tech_score_below_min_5.5
RYAM,filters,"$ADV20 $1,269,062 < $30,000,000"
BHB,filters,"$ADV20 $18,430,962 < $30,000,000"
AVR,filters,"$ADV20 $12,439,784 < $30,000,000"
MPB,filters,"$ADV20 $12,439,784 < $30,000,000"
NFE,filters,"$ADV20 $6,988,872 < $30,000,000"
ATKR,filters,"$ADV20 $22,918,799 < $30,000,000"
VYX,filters,"$ADV20 $22,918,799 < $30,000,000"
FOLD,filters,"$ADV20 $22,918,799 < $30,000,000"
VRRM,filters,"$ADV20 $4,646,359 < $30,000,000"
FANG,filters,"$ADV20 $4,646,359 < $30,000,000"
OSBC,filters,"$ADV20 $2,107,491 < $30,000,000"
UTZ,scoring,tech_score_below_min_5.5
HCA,scoring,tech_score_below_min_5.5
KG,scoring,tech_score_below_min_5.5
MEI,filters,"$ADV20 $17,569,152 < $30,000,000"
HYLN,scoring,tech_score_below_min_5.5
CLPT,filters,"Price $2.01 < $5.00; $ADV20 $2,105,041 < $30,000,000"
PLPC,filters,"$ADV20 $10,571,577 < $30,000,000"
MRCY,filters,"$ADV20 $10,571,577 < $30,000,000"
KLC,scoring,tech_score_below_min_5.5
JD,filters,"Price $3.90 < $5.00; $ADV20 $2,971,316 < $30,000,000"
WSM,scoring,tech_score_below_min_5.5
NU,scoring,tech_score_below_min_5.5
MAX,scoring,tech_score_below_min_5.5
BOH,scoring,tech_score_below_min_5.5
PROP,filters,"$ADV20 $11,520,484 < $30,000,000"
BHRB,filters,"Price $1.60 < $5.00; $ADV20 $2,840,421 < $30,000,000"
LTH,filters,"Price $1.60 < $5.00; $ADV20 $2,840,421 < $30,000,000"
MLM,filters,"$ADV20 $4,971,453 < $30,000,000"
TRN,scoring,tech_score_below_min_5.5
PSTL,scoring,tech_score_below_min_5.5
KALV,scoring,tech_score_below_min_5.5
MED,filters,"$ADV20 $16,225,239 < $30,000,000"
WRLD,filters,"$ADV20 $16,225,239 < $30,000,000"
AIN,filters,"$ADV20 $16,225,239 < $30,000,000"
AMD,filters,"$ADV20 $16,225,239 < $30,000,000"
AMRC,scoring,tech_score_below_min_5.5
VALU,filters,"$ADV20 $15,738,145 < $30,000,000"
DX,filters,"$ADV20 $19,289,097 < $30,000,000"
AXP,filters,"$ADV20 $74,325 < $30,000,000"
VPG,scoring,tech_score_below_min_5.5
BGC,scoring,tech_score_below_min_5.5
KRMD,filters,"$ADV20 $24,533,909 < $30,000,000"
OPFI,filters,"$ADV20 $24,533,909 < $30,000,000"
IR,filters,"$ADV20 $3,755,274 < $30,000,000"
MTB,scoring,tech_score_below_min_5.5
CNOB,scoring,tech_score_below_min_5.5
OXM,scoring,tech_score_below_min_5.5
IART,filters,"$ADV20 $8,033,203 < $30,000,000"
HOMB,filters,"$ADV20 $8,917,639 < $30,000,000"
HGV,filters,"$ADV20 $8,917,639 < $30,000,000"
HFWA,filters,"$ADV20 $8,917,639 < $30,000,000"
CRH,filters,"$ADV20 $7,649,711 < $30,000,000"
AIG,filters,"$ADV20 $7,649,711 < $30,000,000"
MSGE,filters,"$ADV20 $7,649,711 < $30,000,000"
FOA,filters,"$ADV20 $23,164,447 < $30,000,000"
CTKB,filters,"$ADV20 $23,164,447 < $30,000,000"
MRNA,scoring,tech_score_below_min_5.5
HWC,scoring,tech_score_below_min_5.5
TE,scoring,tech_score_below_min_5.5
TTAM,scoring,tech_score_below_min_5.5
GERN,scoring,tech_score_below_min_5.5
RVTY,scoring,tech_score_below_min_5.5
KOP,scoring,tech_score_below_min_5.5
PDEX,scoring,tech_score_below_min_5.5
AAT,scoring,tech_score_below_min_5.5
EIX,filters,"$ADV20 $4,769,825 < $30,000,000"
HL,filters,Price $1.42 < $5.00
HY,filters,Price $1.42 < $5.00
ACIC,scoring,tech_score_below_min_5.5
BHVN,scoring,tech_score_below_min_5.5
CAPR,scoring,tech_score_below_min_5.5
AUPH,scoring,tech_score_below_min_5.5
BKU,filters,"$ADV20 $1,564,455 < $30,000,000"
TRMK,filters,"$ADV20 $1,564,455 < $30,000,000"
PVLA,filters,"$ADV20 $1,564,455 < $30,000,000"
SFL,filters,"$ADV20 $8,664,257 < $30,000,000"
BIOA,filters,"$ADV20 $933,111 < $30,000,000"
EVER,filters,"$ADV20 $933,111 < $30,000,000"
GOGO,filters,"$ADV20 $933,111 < $30,000,000"
BCML,scoring,tech_score_below_min_5.5
RHP,filters,"$ADV20 $8,123,472 < $30,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
VSCO,filters,"$ADV20 $8,123,472 < $30,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
TSBK,scoring,tech_score_below_min_5.5
DCTH,filters,"$ADV20 $4,666,310 < $30,000,000"
ACIW,filters,"$ADV20 $3,854,443 < $30,000,000"
ATLC,filters,"$ADV20 $4,666,310 < $30,000,000"
WELL,filters,"$ADV20 $14,335,730 < $30,000,000"
UNB,filters,"$ADV20 $14,335,730 < $30,000,000"
TPC,filters,"$ADV20 $14,335,730 < $30,000,000"
GCMG,scoring,tech_score_below_min_5.5
INBK,scoring,tech_score_below_min_5.5
HLX,filters,"$ADV20 $19,208,220 < $30,000,000"
PAGS,filters,"$ADV20 $11,409,251 < $30,000,000"
INOD,scoring,tech_score_below_min_5.5
DFH,filters,"$ADV20 $5,071,499 < $30,000,000"
ARWR,scoring,tech_score_below_min_5.5
ACTU,scoring,tech_score_below_min_5.5
ILPT,scoring,tech_score_below_min_5.5
PFS,scoring,tech_score_below_min_5.5
URBN,filters,"$ADV20 $8,700,958 < $30,000,000"
GPI,filters,"$ADV20 $8,700,958 < $30,000,000"
CBNK,filters,"$ADV20 $8,700,958 < $30,000,000"
GPRE,filters,"$ADV20 $993,371 < $30,000,000"
EBMT,filters,"$ADV20 $993,371 < $30,000,000"
ACMR,filters,"$ADV20 $993,371 < $30,000,000"
NNOX,filters,"$ADV20 $22,573,271 < $30,000,000"
NRDS,scoring,tech_score_below_min_5.5
NAVN,filters,"$ADV20 $3,389,402 < $30,000,000"
AEYE,filters,"$ADV20 $3,389,402 < $30,000,000"
HNVR,filters,"$ADV20 $3,389,402 < $30,000,000"
EVRG,filters,"$ADV20 $3,389,402 < $30,000,000"
MODG,filters,"$ADV20 $3,389,402 < $30,000,000"
TIC,filters,"$ADV20 $346,644 < $30,000,000"
TXNM,filters,"$ADV20 $346,644 < $30,000,000"
MBCN,scoring,tech_score_below_min_5.5
LXU,filters,"$ADV20 $1,539,276 < $30,000,000"
APH,filters,"$ADV20 $1,539,276 < $30,000,000"
AGYS,filters,"$ADV20 $1,539,276 < $30,000,000"
MG,filters,"$ADV20 $18,661,733 < $30,000,000"
SNCR,filters,"$ADV20 $18,661,733 < $30,000,000"
CIA,scoring,tech_score_below_min_5.5
COHU,scoring,tech_score_below_min_5.5
ALEC,filters,"$ADV20 $27,057,169 < $30,000,000"
EQBK,filters,"$ADV20 $9,220,606 < $30,000,000"
DJCO,filters,"Price $2.59 < $5.00; $ADV20 $2,328,896 < $30,000,000"
DGII,scoring,tech_score_below_min_5.5
MH,scoring,tech_score_below_min_5.5
SUPN,scoring,tech_score_below_min_5.5
MKC,scoring,tech_score_below_min_5.5
SMPL,scoring,tech_score_below_min_5.5
PRA,filters,"$ADV20 $8,768,014 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
PCAR,filters,"$ADV20 $8,768,014 < $30,000,000; 5d return 21.0% > 15.0% (avoiding chased names)"
BMNR,scoring,tech_score_below_min_5.5
CME,filters,"$ADV20 $1,716,326 < $30,000,000"
HUM,scoring,tech_score_below_min_5.5
HTLD,scoring,tech_score_below_min_5.5
ALMS,scoring,tech_score_below_min_5.5
EBAY,scoring,tech_score_below_min_5.5
QCRH,filters,"$ADV20 $15,354,726 < $30,000,000"
SBUX,scoring,tech_score_below_min_5.5
QUAD,filters,"$ADV20 $4,116,578 < $30,000,000"
CDE,filters,"$ADV20 $4,116,578 < $30,000,000"
SMTC,scoring,tech_score_below_min_5.5
GNK,scoring,tech_score_below_min_5.5
PDFS,scoring,tech_score_below_min_5.5
NUE,scoring,tech_score_below_min_5.5
RDW,scoring,tech_score_below_min_5.5
QUBT,filters,"$ADV20 $8,733,857 < $30,000,000"
CDW,filters,"$ADV20 $8,733,857 < $30,000,000"
PRSU,scoring,tech_score_below_min_5.5
KURA,filters,"$ADV20 $10,119,739 < $30,000,000"
KOPN,scoring,tech_score_below_min_5.5
CPRT,scoring,tech_score_below_min_5.5
RES,scoring,tech_score_below_min_5.5
UEC,filters,"Price $2.30 < $5.00; $ADV20 $4,922,076 < $30,000,000"
CLFD,filters,"$ADV20 $14,527,477 < $30,000,000"
CMDB,filters,"$ADV20 $1,289,425 < $30,000,000"
SBRA,filters,"$ADV20 $1,289,425 < $30,000,000"
STX,scoring,tech_score_below_min_5.5
AMSF,scoring,tech_score_below_min_5.5
PJT,scoring,tech_score_below_min_5.5
KLIC,scoring,tech_score_below_min_5.5
ARE,scoring,tech_score_below_min_5.5
MITK,scoring,tech_score_below_min_5.5
